mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,94,False,-2.7175521850585938,-0.09983303397893906,-0.13702134541433816,-1.4508538246154785,-0.10286231338977814,-0.8508554697036743,-0.1042971983551979,0.359555721282959,0.25871241092681885,0.359555721282959,0.0,7.19111442565918,0.0,-0.012313858605921268,0.012004815973341465,-0.00015452131628990173,0.02054797112941742,-0.06471528112888336,-0.10510201007127762,-3.8595674376976628,3.859567403793335,0.10495491325855255,-0.10286172479391098,-0.13702133207412495,0.7101499438285828,18,0.0,0.04898059368133545,0.18400166928768158,0.0,False,False,False,False,False,False,0.2588783800601959,0.00160126609262079,-0.001878321636468172,0.0,-0.002506394637748599,0.359555721282959,0.0,0.0,0.025684963911771774,-0.25730448961257935,-0.29389065504074097,-0.009134755469858646,-0.21325118839740753,0.21325118839740753,0.17184336483478546,1.0,0.17184336483478546,0.5280364155769348,True,0.4719635844230652
zero_steer,95,False,-2.708989381790161,-0.09983844310045242,-0.14024147278309504,-1.4422911405563354,-0.10293891280889511,-0.8422929048538208,-0.10440751910209656,0.3599262237548828,0.2590610980987549,0.3599262237548828,0.0,7.198524475097656,0.0,-0.012360852211713791,0.01212133839726448,-0.00011975690722465515,0.025898173451423645,-0.06311392039060593,-0.10527639091014862,-4.029539256514369,4.029539108276367,0.10367010533809662,-0.10293832421302795,-0.14024147278309504,0.7101499438285828,18,0.0,0.04999041557312012,0.1916390359401703,0.0,False,False,False,False,False,False,0.25871193408966064,0.0021227484103292227,-0.001480512204580009,0.0,-0.0022830392699688673,0.3599262237548828,0.0,0.0,0.032372716814279556,-0.26863595843315125,-0.2941094934940338,-0.009349431842565536,-0.21754701435565948,0.21754701435565948,0.17636528611183167,1.0,0.17636528611183167,0.5233919024467468,True,0.4766080975532532
zero_steer,96,False,-2.7004315853118896,-0.09984288364648819,-0.1434153362923957,-1.4337334632873535,-0.1030135229229927,-0.8337353467941284,-0.10451536625623703,0.3602440655231476,0.2593955993652344,0.3602440655231476,0.0,7.204881310462952,0.0,-0.012391745112836361,0.012249781750142574,-7.098168134689331e-05,0.03124605119228363,-0.06151507794857025,-0.10545336455106735,-4.1995537640133875,4.199553966522217,0.10308115184307098,-0.10301293432712555,-0.1434153496326089,0.7101499438285828,18,0.0,0.05100059509277344,0.19926223158836365,0.0,False,False,False,False,False,False,0.25860512256622314,0.0016986308619379997,-0.002094903262332082,0.0,-0.0027035849634557962,0.3602440655231476,0.0,0.0,0.03905756399035454,-0.27997025847435,-0.294322669506073,-0.0095610236749053,-0.22184361517429352,0.22184361517429352,0.18088802695274353,1.0,0.18088802695274353,0.5187608003616333,True,0.4812391996383667
zero_steer,97,False,-2.6918792724609375,-0.09984637051820755,-0.1466923463303341,-1.4251813888549805,-0.10308945178985596,-0.8251832723617554,-0.10462561249732971,0.3606334328651428,0.2598474621772766,0.3606334328651428,0.0,7.2126686573028564,0.0,-0.012354595586657524,0.012342238798737526,-6.1783939599990845e-06,0.03659933805465698,-0.059917181730270386,-0.10563427954912186,-4.36989526681892,4.3698954582214355,0.10320201516151428,-0.1030888631939888,-0.1466923463303341,0.7101499438285828,18,0.0,0.052013397216796875,0.20686782896518707,0.0,False,False,False,False,False,False,0.258651465177536,0.0021813823841512203,-0.0020907048601657152,0.0,1.3785185728920624e-05,0.3606334328651428,0.0,0.0,0.04574917256832123,-0.2913263440132141,-0.2945396304130554,-0.0097794895991683,-0.22615307569503784,0.22615307569503784,0.1854242980480194,1.0,0.1854242980480194,0.5139994621276855,True,0.48600053787231445
zero_steer,98,False,-2.683328628540039,-0.09985174238681793,-0.14971998776250092,-1.4166308641433716,-0.1031617671251297,-0.816632866859436,-0.10472963005304337,0.3610033392906189,0.26022982597351074,0.3610033392906189,0.0,7.220066785812378,0.0,-0.012421814724802971,0.012470157817006111,2.417154610157013e-05,0.04194869101047516,-0.0583222359418869,-0.10581766068935394,-4.540229939435283,4.540229797363281,0.10402444750070572,-0.10316117852926254,-0.14971997442228768,0.7101499438285828,18,0.0,0.05302560329437256,0.2144649624824524,0.0,False,False,False,False,False,False,0.25836852192878723,0.0022936302702873945,-0.002182324882596731,1.0444279219257169e-08,4.83059739053715e-06,0.3610033392906189,0.0,0.0,0.05243586376309395,-0.30268198251724243,-0.2947462201118469,-0.009981331415474415,-0.23045773804187775,0.23045773804187775,0.18995551764965057,1.0,0.18995551764965057,0.5093124508857727,True,0.4906875491142273
zero_steer,99,False,-2.6747827529907227,-0.09985864162445068,-0.1530736373254036,-1.4080852270126343,-0.10324280709028244,-0.8080873489379883,-0.10484579205513,0.3613879680633545,0.26064449548721313,0.3613879680633545,0.0,7.22775936126709,0.0,-0.012431611306965351,0.01257624663412571,7.231766358017921e-05,0.047327920794487,-0.056717872619628906,-0.1060013696551323,-4.711533218253319,4.711533069610596,0.10554305464029312,-0.10324221849441528,-0.1530736373254036,0.7101499438285828,18,0.0,0.05403900146484375,0.2220430225133896,0.0,False,False,False,False,False,False,0.25854653120040894,0.0023775033187121153,-0.0024411140475422144,4.825763966209706e-08,2.651662362040952e-05,0.3613879680633545,0.0,0.0,0.05915990099310875,-0.3141022026538849,-0.2949777841567993,-0.01020490936934948,-0.23479658365249634,0.23479658365249634,0.19452272355556488,1.0,0.19452272355556488,0.5045589208602905,True,0.4954410791397095
zero_steer,100,False,-2.6662354469299316,-0.09986293315887451,-0.1563829840401938,-1.3995380401611328,-0.10332026332616806,-0.7995402812957764,-0.10495790094137192,0.3618430495262146,0.2611870765686035,0.3618430495262146,0.0,7.236860990524292,0.0,-0.012427924200892448,0.0126868337392807,0.00012945476919412613,0.05274336040019989,-0.055105626583099365,-0.10619055479764938,-4.884165395751745,4.884165287017822,0.10771727561950684,-0.1033196747303009,-0.15638297069998058,0.7101499438285828,18,0.0,0.05506408214569092,0.22960799932479858,0.0,False,False,False,False,False,False,0.2583872675895691,0.0023006778210401535,-0.002229182282462716,5.5742738425124116e-08,-3.0408918973989785e-06,0.3618430495262146,0.0,0.0,0.06592920422554016,-0.32561102509498596,-0.29519906640052795,-0.010425531305372715,-0.23916806280612946,0.23916806280612946,0.1991242915391922,1.0,0.1991242915391922,0.4996448755264282,True,0.5003551244735718
zero_steer,101,False,-2.657686710357666,-0.09986896067857742,-0.159757030789114,-1.3909895420074463,-0.10340088605880737,-0.7909919023513794,-0.10507385432720184,0.3622727394104004,0.2616814374923706,0.3622727394104004,0.0,7.245454788208008,0.0,-0.012453046627342701,0.012788611464202404,0.00016778241842985153,0.05815255641937256,-0.05349777638912201,-0.1063833013176918,-5.05675787277562,5.056757926940918,0.11051499843597412,-0.10340029746294022,-0.15975701744890075,0.7101499438285828,18,0.0,0.05608785152435303,0.23716305196285248,0.0,False,False,False,False,False,False,0.25849440693855286,0.0023713712580502033,-0.002246250631287694,7.5381080932857e-08,6.527333607664332e-05,0.3622727394104004,0.0,0.0,0.0726906955242157,-0.33711719512939453,-0.29542943835258484,-0.010650468058884144,-0.24354374408721924,0.24354374408721924,0.2037302702665329,1.0,0.2037302702665329,0.49477481842041016,True,0.5052251815795898
zero_steer,102,False,-2.6491451263427734,-0.09987706691026688,-0.1626022714858871,-1.3824481964111328,-0.10347189754247665,-0.7824505567550659,-0.10517466068267822,0.3625470697879791,0.2621098756790161,0.3625470697879791,0.0,7.2509413957595825,0.0,-0.012513193301856518,0.01290829572826624,0.0001975512132048607,0.0635274350643158,-0.05189879238605499,-0.10657282918691635,-5.228239590285722,5.2282395362854,0.11387543380260468,-0.1034713089466095,-0.1626022714858871,0.7101499438285828,18,0.0,0.057102084159851074,0.24471189081668854,0.0,False,False,False,False,False,False,0.2581401467323303,0.0021505362819880247,-0.0020631083752959967,0.0,-0.0020272897090762854,0.3625470697879791,0.0,0.0,0.07940929383039474,-0.3485493063926697,-0.29563233256340027,-0.010840151458978653,-0.24787676334381104,0.24787676334381104,0.20829133689403534,1.0,0.20829133689403534,0.49001336097717285,True,0.5099866390228271
zero_steer,103,False,-2.6406073570251465,-0.09988425672054291,-0.16592044942183068,-1.3739105463027954,-0.1035524383187294,-0.7739130258560181,-0.10528995096683502,0.3629797101020813,0.262572705745697,0.3629797101020813,0.0,7.259594202041626,0.0,-0.01255811844021082,0.013033467344939709,0.00023767445236444473,0.06880119442939758,-0.0503365695476532,-0.10676871240139008,-5.396847505702541,5.396847724914551,0.1177673190832138,-0.10355184227228165,-0.16592044942183068,0.7101499438285828,18,0.0,0.05810046195983887,0.2522461712360382,0.0,False,False,False,False,False,False,0.25792062282562256,0.0018869847990572453,-0.0023041730746626854,0.0,-0.0020819257479161024,0.3629797101020813,0.0,0.0,0.08600149303674698,-0.35978981852531433,-0.2958624064922333,-0.01106136292219162,-0.2521575391292572,0.2521575391292572,0.21279741823673248,1.0,0.21279741823673248,0.48526978492736816,True,0.5147302150726318
zero_steer,104,False,-2.6320784091949463,-0.09989296644926071,-0.1689866707506375,-1.3653818368911743,-0.10362893342971802,-0.7653844356536865,-0.10539855808019638,0.36326369643211365,0.2630217671394348,0.36326369643211365,0.0,7.265273928642273,0.0,-0.01264444924890995,0.013150178827345371,0.0002528647892177105,0.07414956390857697,-0.04875534772872925,-0.10697182267904282,-5.5680248529077545,5.5680251121521,0.1221248209476471,-0.10362833738327026,-0.1689866707506375,0.7101499438285828,18,0.0,0.05911123752593994,0.25976312160491943,0.0,False,False,False,False,False,False,0.25768187642097473,0.0020982560236006975,-0.002113943686708808,0.0,-0.0030938507989048958,0.36326369643211365,0.0,0.0,0.09268695116043091,-0.37120166420936584,-0.29608097672462463,-0.011265777982771397,-0.2564982771873474,0.2564982771873474,0.21736662089824677,1.0,0.21736662089824677,0.4804799556732178,True,0.5195200443267822
zero_steer,105,False,-2.623561143875122,-0.09990516304969788,-0.17154325591369823,-1.3568646907806396,-0.10369765758514404,-0.7568674087524414,-0.10549405217170715,0.36357176303863525,0.2635173201560974,0.36357176303863525,0.0,7.271435260772705,0.0,-0.012700602412223816,0.013188272714614868,0.00024383515119552612,0.07913240790367126,-0.04727889597415924,-0.10715626180171967,-5.727400913887656,5.727400779724121,0.12689359486103058,-0.10369706153869629,-0.17154325591369823,0.7101499438285828,18,0.0,0.060056328773498535,0.267284095287323,0.0,False,False,False,False,False,False,0.25738325715065,0.0024810940958559513,-0.0023262042086571455,4.1359143665431475e-08,8.471368346363306e-06,0.36357176303863525,0.0,0.0,0.09891550987958908,-0.3818267285823822,-0.29627731442451477,-0.011436216533184052,-0.26053091883659363,0.26053091883659363,0.22161149978637695,1.0,0.22161149978637695,0.47595179080963135,True,0.5240482091903687
zero_steer,106,False,-2.615048408508301,-0.09991268813610077,-0.174953521341518,-1.3483521938323975,-0.10378057509660721,-0.7483550310134888,-0.10561268031597137,0.3639586567878723,0.263907790184021,0.3639586567878723,0.0,7.279173135757446,0.0,-0.012720836326479912,0.013315455988049507,0.00029730983078479767,0.08434486389160156,-0.045740678906440735,-0.107358418405056,-5.894453680607827,5.894453525543213,0.13204841315746307,-0.10377997905015945,-0.174953521341518,0.7101499438285828,18,0.0,0.06104326248168945,0.2747683823108673,0.0,False,False,False,False,False,False,0.2574482262134552,0.0024325274862349033,-0.002336140489205718,2.448365066243241e-08,1.1196968443982769e-05,0.3639586567878723,0.0,0.0,0.10543107986450195,-0.39296358823776245,-0.29651424288749695,-0.011663568206131458,-0.26478147506713867,0.26478147506713867,0.22608576714992523,1.0,0.22608576714992523,0.47131073474884033,True,0.5286892652511597
zero_steer,107,False,-2.6065316200256348,-0.09992238134145737,-0.1781216085384932,-1.3398356437683105,-0.10386031121015549,-0.7398386001586914,-0.10572559386491776,0.3642585873603821,0.2644274830818176,0.3642585873603821,0.0,7.285171747207642,0.0,-0.012769722379744053,0.013427871279418468,0.0003290744498372078,0.09000489115715027,-0.04406961798667908,-0.10757681727409363,-6.075872042699828,6.07587194442749,0.13410456478595734,-0.10385971516370773,-0.17812159519828,0.8550744652748108,19,0.0,0.062113285064697266,0.2822180688381195,0.0,False,False,False,False,False,False,0.25754648447036743,0.0024940669536590576,-0.0023815762251615524,0.0,-0.00025424794876016676,0.3642585873603821,0.0,0.0,0.11250611394643784,-0.4050581455230713,-0.2967420518398285,-0.011874772608280182,-0.26938241720199585,0.26938241720199585,0.23092886805534363,1.0,0.23092886805534363,0.4661900997161865,True,0.5338099002838135
zero_steer,108,False,-2.5980136394500732,-0.09993064403533936,-0.1814684279122259,-1.3313179016113281,-0.10394256561994553,-0.731320858001709,-0.10584289580583572,0.3645612895488739,0.26491105556488037,0.3645612895488739,0.0,7.291225790977478,0.0,-0.01274572778493166,0.013506481423974037,0.00038037681952118874,0.0957803726196289,-0.042362749576568604,-0.10779714584350586,-6.260976572509521,6.260976791381836,0.12895140051841736,-0.10394196957349777,-0.1814684279122259,0.8550744652748108,19,0.0,0.06320333480834961,0.2896469533443451,0.0,False,False,False,False,False,False,0.2575030028820038,0.002360778395086527,-0.0023073418997228146,9.263533939929403e-09,1.0595269486657344e-05,0.3645612895488739,0.0,0.0,0.11972546577453613,-0.4173984229564667,-0.29697707295417786,-0.01209789514541626,-0.2740781903266907,0.2740781903266907,0.2358717918395996,1.0,0.2358717918395996,0.46101075410842896,True,0.538989245891571
zero_steer,109,False,-2.5894923210144043,-0.09993983805179596,-0.1850198594763681,-1.3227968215942383,-0.10403026640415192,-0.7227998971939087,-0.10596778988838196,0.36496710777282715,0.2653794586658478,0.36496710777282715,0.0,7.299342155456543,0.0,-0.012755259871482849,0.01362677849829197,0.0004357593134045601,0.1017393171787262,-0.04061311483383179,-0.10804131627082825,-6.452550999010508,6.452550888061523,0.12417201697826385,-0.10402967035770416,-0.1850198594763681,0.8550744652748108,19,0.0,0.0643312931060791,0.29705244302749634,0.0,False,False,False,False,False,False,0.25769370794296265,0.00252627395093441,-0.0024034064263105392,0.0,-0.0002601341693662107,0.36496710777282715,0.0,0.0,0.12717413902282715,-0.43017005920410156,-0.2972276508808136,-0.012334656901657581,-0.27895060181617737,0.27895060181617737,0.24100065231323242,1.0,0.24100065231323242,0.45566993951797485,True,0.5443300604820251
zero_steer,110,False,-2.5809755325317383,-0.09995359182357788,-0.18805471796388837,-1.3142802715301514,-0.10411112010478973,-0.7142834663391113,-0.10608042031526566,0.3653103709220886,0.2658501863479614,0.3653103709220886,0.0,7.3062074184417725,0.0,-0.012842677533626556,0.0137447789311409,0.00045105069875717163,0.10722625255584717,-0.039001092314720154,-0.1082647368311882,-6.628970516403706,6.628970623016357,0.11980509757995605,-0.10411052405834198,-0.18805471796388837,0.8550744652748108,19,0.0,0.06536984443664551,0.30448105931282043,0.0,False,False,False,False,False,False,0.25746744871139526,0.0029081471730023623,-0.002951987786218524,0.0,0.0001262338482774794,0.3653103709220886,0.0,0.0,0.13403281569480896,-0.4419313669204712,-0.2974586486816406,-0.012536981143057346,-0.283433198928833,0.283433198928833,0.24571916460990906,1.0,0.24571916460990906,0.45071661472320557,True,0.5492833852767944
zero_steer,111,False,-2.572458028793335,-0.09996245801448822,-0.1914991876984111,-1.3057631254196167,-0.10419613867998123,-0.7057664394378662,-0.10620150715112686,0.3657347559928894,0.26627492904663086,0.3657347559928894,0.0,7.314695119857788,0.0,-0.01288152951747179,0.013846180401742458,0.000482325442135334,0.11233280599117279,-0.03750482201576233,-0.10847857594490051,-6.793400490482593,6.793400764465332,0.11590391397476196,-0.10419554263353348,-0.1914991876984111,0.8550744652748108,19,0.0,0.06633472442626953,0.31192657351493835,0.0,False,False,False,False,False,False,0.2574705183506012,0.0025774934329092503,-0.0024907481856644154,0.0,6.571825360879302e-05,0.3657347559928894,0.0,0.0,0.1404160112142563,-0.45289337635040283,-0.29770156741142273,-0.012766612693667412,-0.28763043880462646,0.28763043880462646,0.2501373291015625,1.0,0.2501373291015625,0.4460946321487427,True,0.5539053678512573
zero_steer,112,False,-2.563938856124878,-0.09997116774320602,-0.19521222260553284,-1.2972441911697388,-0.10428693890571594,-0.6972476243972778,-0.10633119195699692,0.3660590648651123,0.2666690945625305,0.3660590648651123,0.0,7.321181297302246,0.0,-0.012832701206207275,0.013968786224722862,0.0005680425092577934,0.11763882637023926,-0.03595192730426788,-0.10870341211557388,-6.9643917150329235,6.964391708374023,0.11251811683177948,-0.10428634285926819,-0.19521222260553284,0.8550744652748108,19,0.0,0.06733894348144531,0.3193431496620178,0.0,False,False,False,False,False,False,0.257586270570755,0.0005113137303851545,5.788077032775618e-05,0.0,-0.0031787718180567026,0.3660590648651123,0.0,0.0,0.14704853296279907,-0.4642927646636963,-0.2979609966278076,-0.013014147989451885,-0.2920004427433014,0.2920004427433014,0.25473731756210327,1.0,0.25473731756210327,0.4413304328918457,True,0.5586695671081543
zero_steer,113,False,-2.5554213523864746,-0.09998471289873123,-0.19870651803644226,-1.288726806640625,-0.10437773168087006,-0.6887304782867432,-0.10645857453346252,0.36635854840278625,0.26699596643447876,0.36635854840278625,0.0,7.327170968055725,0.0,-0.012854310683906078,0.014081037603318691,0.0006133634597063065,0.12310127913951874,-0.03435198962688446,-0.10893300920724869,-7.140432156927186,7.140432357788086,0.10969138890504837,-0.1043771356344223,-0.19870651803644226,0.8550744652748108,19,0.0,0.06837284564971924,0.32673540711402893,0.0,False,False,False,False,False,False,0.25741249322891235,0.002881731605157256,-0.0027784211561083794,0.0,0.00031776149990037084,0.36635854840278625,0.0,0.0,0.15387660264968872,-0.47602880001068115,-0.2982203960418701,-0.01324710063636303,-0.296491801738739,0.296491801738739,0.2594650685787201,1.0,0.2594650685787201,0.4365122318267822,True,0.5634877681732178
zero_steer,114,False,-2.5469014644622803,-0.1000172421336174,-0.1981663728030559,-1.2802069187164307,-0.10439831763505936,-0.6802104711532593,-0.10647350549697876,0.3666973412036896,0.2673744559288025,0.3666973412036896,0.0,7.3339468240737915,0.0,-0.01301377173513174,0.014036163687705994,0.0005111959762871265,0.12840385735034943,-0.03270234167575836,-0.10901366174221039,-7.306985892951124,7.306985855102539,0.10739828646183014,-0.1043977215886116,-0.1981663728030559,0.8550744652748108,19,0.0,0.0693516731262207,0.3341597616672516,0.0,False,False,False,False,False,False,0.25750303268432617,-0.004537822678685188,0.004880864638835192,6.414426678702512e-08,0.0001406465598847717,0.3666973412036896,0.0,0.0,0.16050481796264648,-0.48713240027427673,-0.2982792258262634,-0.013211091049015522,-0.3005632758140564,0.3005632758140564,0.263750821352005,1.0,0.263750821352005,0.4320622682571411,True,0.5679377317428589
zero_steer,115,False,-2.538378953933716,-0.10004013776779175,-0.19970208480903773,-1.2716846466064453,-0.10445516556501389,-0.6716881990432739,-0.10654643923044205,0.3668473958969116,0.2675665020942688,0.3668473958969116,0.0,7.336947917938232,0.0,-0.013002959080040455,0.0138856815174222,0.0004413612186908722,0.13407818973064423,-0.030895203351974487,-0.10903830826282501,-7.4833746744930565,7.48337459564209,0.10577927529811859,-0.10445456951856613,-0.19970208480903773,0.8550744652748108,19,0.0,0.07038891315460205,0.3415040075778961,0.0,False,False,False,False,False,False,0.2573479413986206,-0.005315030924975872,0.005979046691209078,0.0,-2.7543341275304556e-05,0.3668473958969116,0.0,0.0,0.16759774088859558,-0.4988916516304016,-0.29844164848327637,-0.013313472270965576,-0.3048964738845825,0.3048964738845825,0.2683120667934418,1.0,0.2683120667934418,0.4275370240211487,True,0.5724629759788513
zero_steer,116,False,-2.5298655033111572,-0.10005374252796173,-0.20225652219776963,-1.2631714344024658,-0.10452524572610855,-0.663175106048584,-0.10664326697587967,0.3671921491622925,0.26796460151672363,0.3671921491622925,0.0,7.34384298324585,0.0,-0.012986463494598866,0.01400836557149887,0.0005109510384500027,0.13967779278755188,-0.029108166694641113,-0.10905720293521881,-7.657344715295159,7.657344818115234,0.10484415292739868,-0.1045246496796608,-0.20225653553798284,0.8550744652748108,19,0.0,0.07141101360321045,0.3488236367702484,0.0,False,False,False,False,False,False,0.25727853178977966,-0.0027479478158056736,0.003259908640757203,0.0,0.0002203436743002385,0.3671921491622925,0.0,0.0,0.17459723353385925,-0.5104896426200867,-0.2986418604850769,-0.01348376926034689,-0.3091930150985718,0.3091930150985718,0.27283474802970886,1.0,0.27283474802970886,0.4228423833847046,True,0.5771576166152954
zero_steer,117,False,-2.521347999572754,-0.10006675869226456,-0.20564847151283464,-1.2546541690826416,-0.10461325198411942,-0.6546579599380493,-0.10676679015159607,0.36757388710975647,0.2683905363082886,0.36757388710975647,0.0,7.351477742195129,0.0,-0.012910597026348114,0.014110571704804897,0.0005999873392283916,0.14554119110107422,-0.027238845825195312,-0.1090797483921051,-7.8396680774521865,7.839668273925781,0.10461382567882538,-0.10461265593767166,-0.20564847151283464,0.8550744652748108,19,0.0,0.07247519493103027,0.35610586404800415,0.0,False,False,False,False,False,False,0.2577442228794098,0.002499592723324895,-0.0023069006856530905,8.923372263325291e-08,-7.509081478929147e-05,0.36757388710975647,0.0,0.0,0.18192648887634277,-0.5226445198059082,-0.2988933026790619,-0.013709898106753826,-0.3137180209159851,0.3137180209159851,0.27759790420532227,1.0,0.27759790420532227,0.4178914427757263,True,0.5821085572242737
zero_steer,118,False,-2.512821912765503,-0.10008075833320618,-0.20893069757414312,-1.2461283206939697,-0.10469981282949448,-0.6461323499679565,-0.10688772797584534,0.36800968647003174,0.26905715465545654,0.36800968647003174,0.0,7.360193729400635,0.0,-0.012896598316729069,0.014155235141515732,0.0006293184123933315,0.15145137906074524,-0.02535305917263031,-0.10910019278526306,-8.023459930280767,8.023460388183594,0.10507501661777496,-0.10469921678304672,-0.20893071091435633,0.8550744652748108,19,0.0,0.07355177402496338,0.36337700486183167,0.0,False,False,False,False,False,False,0.25791534781455994,0.002219343790784478,-0.0022204751148819923,0.0,-2.4019363991101272e-05,0.36800968647003174,0.0,0.0,0.18931421637535095,-0.5348973274230957,-0.2991406321525574,-0.013928714208304882,-0.31827521324157715,0.31827521324157715,0.2823949456214905,1.0,0.2823949456214905,0.4126676321029663,True,0.5873323678970337
zero_steer,119,False,-2.504286527633667,-0.10010774433612823,-0.20977162459506127,-1.2375929355621338,-0.10474538803100586,-0.6375969648361206,-0.10694210976362228,0.3684556484222412,0.2695181369781494,0.3684556484222412,0.0,7.369112968444824,0.0,-0.013186036609113216,0.014046813361346722,0.0004303883761167526,0.15746483206748962,-0.023427754640579224,-0.10911135375499725,-8.210248528607691,8.210248947143555,0.10618194937705994,-0.1047447919845581,-0.20977162459506127,0.8550744652748108,19,0.0,0.07465040683746338,0.370660662651062,0.0,False,False,False,False,False,False,0.25764310359954834,-0.017856769263744354,0.018066376447677612,0.0,0.0011668086517602205,0.3684556484222412,0.0,0.0,0.19683104753494263,-0.5473498702049255,-0.2992708384990692,-0.01398477517068386,-0.32283592224121094,0.32283592224121094,0.28719571232795715,1.0,0.28719571232795715,0.40764594078063965,True,0.5923540592193604
zero_steer,120,False,-2.495748519897461,-0.10013450682163239,-0.21035156368449087,-1.2290549278259277,-0.10478497296571732,-0.6290589570999146,-0.10698776692152023,0.3682013154029846,0.2692180275917053,0.3682013154029846,0.0,7.364026308059692,0.0,-0.012851053848862648,0.014052923768758774,0.0006009349599480629,0.1634034514427185,-0.021532952785491943,-0.10913199186325073,-8.395096499436685,8.395096778869629,0.10794926434755325,-0.10478437691926956,-0.21035156368449087,0.8550744652748108,19,0.0,0.07572662830352783,0.3779577910900116,0.0,False,False,False,False,False,False,0.2579432725906372,-0.0032327782828360796,0.0037440310698002577,0.0,0.000301274296361953,0.3682013154029846,0.0,0.0,0.20425431430339813,-0.5596730709075928,-0.2993839383125305,-0.014023437164723873,-0.3273478150367737,0.3273478150367737,0.29194507002830505,1.0,0.29194507002830505,0.403434157371521,True,0.596565842628479
zero_steer,121,False,-2.4872140884399414,-0.100150927901268,-0.2131995791456143,-1.2205207347869873,-0.10486435890197754,-0.6205248832702637,-0.10709697753190994,0.3690050542354584,0.2701455056667328,0.3690050542354584,0.0,7.3801010847091675,0.0,-0.012908896431326866,0.014118197374045849,0.0006046504713594913,0.16956354677677155,-0.019562140107154846,-0.10914547741413116,-8.586685866976481,8.586686134338379,0.11038732528686523,-0.10486375540494919,-0.2131995791456143,0.8550744652748108,19,0.0,0.07684504985809326,0.3851830065250397,0.0,False,False,False,False,False,False,0.25784531235694885,-0.0005963812000118196,0.0012109287781640887,0.0,-0.00023771873384248465,0.3690050542354584,0.0,0.0,0.21195442974567413,-0.5724456906318665,-0.2996107339859009,-0.014213304966688156,-0.3320797383785248,0.3320797383785248,0.2969260513782501,1.0,0.2969260513782501,0.39777475595474243,True,0.6022252440452576
zero_steer,122,False,-2.4786791801452637,-0.1001661941409111,-0.2162571426760396,-1.2119861841201782,-0.10494722425937653,-0.6119904518127441,-0.10721185803413391,0.3693777918815613,0.2706330418586731,0.3693777918815613,0.0,7.387555837631226,0.0,-0.01294795237481594,0.014241887256503105,0.0006469674408435822,0.17584866285324097,-0.01754818856716156,-0.10915467143058777,-8.782122338566287,8.782122611999512,0.11342009156942368,-0.10494662076234818,-0.2162571560162528,0.8550744652748108,19,0.0,0.07798397541046143,0.3923815190792084,0.0,False,False,False,False,False,False,0.2578682601451874,0.0002810226287692785,0.0002838624641299248,0.0,-4.695255483966321e-06,0.3693777918815613,0.0,0.0,0.2198108285665512,-0.5854747891426086,-0.29984748363494873,-0.014417143538594246,-0.3369082808494568,0.3369082808494568,0.302008718252182,1.0,0.302008718252182,0.3924586772918701,True,0.6075413227081299
zero_steer,123,False,-2.470133066177368,-0.10019029676914215,-0.21867546986926045,-1.2034401893615723,-0.1050247922539711,-0.6034445762634277,-0.10731475055217743,0.3697151839733124,0.27108269929885864,0.3697151839733124,0.0,7.394303679466248,0.0,-0.0130802933126688,0.014058217406272888,0.0004889620468020439,0.18213191628456116,-0.015459209680557251,-0.10905241966247559,-8.974140300476503,8.974140167236328,0.11699843406677246,-0.10502418875694275,-0.21867545652904724,0.8550744652748108,19,0.0,0.07948482036590576,0.39919769763946533,0.0,False,False,False,False,False,False,0.2581610381603241,-0.006522397510707378,0.007314531598240137,0.0,-0.0001331366947852075,0.3697151839733124,0.0,0.0,0.22766488790512085,-0.5982760190963745,-0.300069123506546,-0.014578363858163357,-0.3415784239768982,0.3415784239768982,0.30692464113235474,1.0,0.30692464113235474,0.38733887672424316,True,0.6126611232757568
